variant,seed,split,case,R_mm,L_mm,alpha_womersley,kappa,eps,De,pp_dir_10deg,cos_signed_median,frac_flipped,angle_median_deg
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_208_R15p1_L211p3_a09p7_k0p011,15.118689716695576,211.32200135358565,9.722945689626343,0.010666787766914671,0.07154337749905589,0.16126785452182701,0.0,-0.9209293127059937,1.0,157.06231689453125
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_242_R11p1_L144p0_a05p5_k0p028,11.059500088639602,144.02331857351896,5.4797552543880785,0.027517248613048124,0.07678964905251859,0.3043270134751237,0.0,0.5045021176338196,0.32563555210556955,59.701690673828125
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_261_R12p9_L253p3_a07p9_k0p018,12.906835133732944,253.2871487259385,7.877427617712564,0.0175134431064908,0.050957323333045944,0.22604312279948843,0.0,-0.19277456402778625,0.7177719821162444,101.11474609375
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_282_R10p0_L204p3_a04p6_k0p006,10.018613235043922,204.29971991412128,4.610087289346258,0.005659941338303978,0.04903880063690401,0.05670476320150444,0.0,-0.7586495876312256,0.9802746083929608,139.3452911376953
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_289_R10p0_L261p4_a06p9_k0p031,10.013484458500468,261.37708247023414,6.937621506430334,0.031176595146921768,0.038310491355495226,0.31218635097266223,0.0,0.3866950273513794,0.3674721902570004,67.25099182128906
cosserat_sweep_leak_mag_only_nobc,2026,val,cs_295_R15p8_L158p7_a04p0_k0p015,15.815991131355483,158.68764716391132,3.9849693050340145,0.014939235824352927,0.09966743734639195,0.23627882130719402,0.0033080365829928,0.8435231447219849,0.0,32.4859504699707
cosserat_sweep_leak_mag_only_nobc,777,test,cs_008_R10p3_L219p9_a10p1_k0p005,10.332632062001387,219.86319845391617,10.142430618716505,0.0053904580648451985,0.046995732503942136,0.05569761982969345,0.02506801399144967,0.5894811153411865,0.04003109211037699,53.87980651855469
cosserat_sweep_leak_mag_only_nobc,777,test,cs_011_R14p0_L181p9_a03p0_k0p014,14.044006058026058,181.87220676453305,3.0168575708216334,0.014121937351325617,0.077219088654973,0.1983285737130814,0.052059052059052056,0.7893902063369751,0.0,37.87143325805664
cosserat_sweep_leak_mag_only_nobc,777,test,cs_036_R17p3_L276p1_a08p0_k0p003,17.31499466778154,276.12701618004564,8.021361701813102,0.0029834969688785585,0.06270663011290241,0.05165923410747463,0.0036729170693988013,0.9014856219291687,0.0,25.645959854125977
cosserat_sweep_leak_mag_only_nobc,777,test,cs_041_R16p4_L126p5_a08p0_k0p021,16.380952953924872,126.50298452981617,7.9710182832138035,0.02124330119733147,0.1294906441520671,0.34798551749954276,0.0,-0.844669759273529,1.0,147.63656616210938
cosserat_sweep_leak_mag_only_nobc,777,test,cs_042_R09p1_L132p8_a10p7_k0p011,9.07428353129959,132.76355859514942,10.712075744884107,0.010660025037295294,0.06834920385774537,0.09673208963916997,0.0,-0.797778844833374,0.992049641264301,142.91851806640625
cosserat_sweep_leak_mag_only_nobc,777,test,cs_043_R12p3_L259p6_a06p1_k0p020,12.297612930140655,259.5885815717731,6.138198863286343,0.01974936588961313,0.04737347403988381,0.24287005732618525,0.0760806916426513,0.6673301458358765,0.13006724303554273,48.1386604309082
cosserat_sweep_leak_mag_only_nobc,777,test,cs_069_R13p1_L102p9_a09p7_k0p009,13.148822734681907,102.86134202123537,9.659537039244858,0.008785096495739686,0.12783055787826858,0.11551367652955634,0.2893559058182526,0.9665700793266296,0.0,14.856709480285645
cosserat_sweep_leak_mag_only_nobc,777,test,cs_073_R17p1_L219p1_a08p8_k0p003,17.052436405248233,219.11549442691114,8.814141439119714,0.0029927805368692127,0.07782396425158468,0.05103419977982692,0.001156515034695451,0.8758166432380676,0.0,28.85822296142578
cosserat_sweep_leak_mag_only_nobc,777,test,cs_077_R09p2_L151p4_a10p0_k0p005,9.20785348784141,151.41657260303316,9.988312383907285,0.005444190983975563,0.06081139818150236,0.050129312940274146,0.05775421321719371,0.6537529826164246,0.0073849649687559174,49.174835205078125
